"DateTime","CalibValid","discharge","quickflow","baseflow","temp_min","temp_max","precip","Observed","local","local_bfs","all_ws","all_ws_attr","all_ws_bfs","all_ws_bfs_attr"
"2019-10-16","Valid",12900,7525.09367992318,5374.90632007682,28,94,0,6.6000004,12.158337,15.180323,8.390613,12.67634,6.281767,11.932551
"2019-10-17","Valid",11900,6412.49102396336,5487.50897603664,17,172,0,6.6000004,12.29204,15.172653,8.387128,12.767538,6.5587206,11.977299
"2019-10-18","Valid",9430,3859.51627475938,5570.48372524062,78,222,0,6.6000004,12.315058,15.032553,8.625643,13.022322,6.417388,12.066574
"2019-10-19","Valid",7520,1889.06150457907,5630.93849542093,83,178,38,6.5,12.458681,15.067532,8.696059,13.75524,6.876082,12.413746
"2019-10-20","Valid",7590,1913.00197750092,5676.99802249908,56,189,30,6.5,12.587927,14.944632,8.643576,13.5633955,6.691213,12.260919
"2019-10-21","Valid",8440,2728.21800773951,5711.78199226049,72,128,292,5.9,12.676483,14.809748,8.983027,13.716385,6.6668043,12.676348
"2019-10-22","Valid",9170,3434.75634951428,5735.24365048572,33,117,30,6,11.926168,14.437992,8.96837,12.829229,7.052203,12.317556
"2019-10-23","Valid",9470,3723.00455985273,5746.99544014727,22,156,0,6.2000003,12.619247,14.820381,10.597808,13.50003,8.636442,12.91766
"2019-10-24","Valid",10800,5144.96345299274,5655.03654700726,22,94,30,6.3,12.95533,14.638395,11.380603,14.12728,9.452333,13.452075
"2019-10-25","Valid",11900,6441.75129552206,5458.24870447794,-21,117,0,6.2000003,13.087494,14.552732,11.512768,13.746773,10.079158,13.526038
"2019-10-26","Valid",11000,5774.67140944306,5225.32859055694,-5,117,0,6.2000003,13.144113,14.325401,12.016083,13.586605,10.656926,13.653763
"2019-10-27","Valid",10100,5142.70776842148,4957.29223157852,17,89,0,6.5,13.230418,14.195355,11.950164,13.719579,10.940849,13.626398
"2019-10-28","Valid",9510,4852.48863409976,4657.51136590024,-10,61,0,6.4,13.376091,14.119434,11.764198,13.8181925,11.025965,13.634404
"2019-10-29","Valid",9000,4671.89949822866,4328.10050177134,-32,56,18,6.5,13.474389,13.917463,11.601133,13.724179,11.081457,13.825674
"2019-10-30","Valid",8230,4238.98918538141,3991.01081461859,-21,11,0,6.8,13.492881,13.672985,11.4420395,13.516691,11.032248,13.475597
"2019-10-31","Valid",7860,4197.69101122315,3662.30898877685,-43,56,10,6.9,13.665077,13.577334,11.202391,13.351896,10.966746,12.789278
"2019-11-01","Valid",7310,3965.74703916016,3344.25296083984,-32,56,0,6.7000003,13.597155,13.282658,11.0453205,13.422495,10.917917,13.182045
"2019-11-02","Valid",6740,3694.18598828125,3045.81401171875,-5,94,18,6.9,13.577845,13.136681,10.908432,13.428957,10.773886,12.824051
"2019-11-03","Valid",6600,3848.03890625,2751.96109375,11,111,0,6.9,13.405523,12.953594,10.626823,13.452922,10.486702,12.457266
"2019-11-04","Valid",6210,3754.23125,2455.76875,6,89,5,7,13.294624,12.85254,10.468144,13.745125,10.374177,12.301492
"2019-11-05","Valid",4770,2560.25,2209.75,-32,50,0,6.9,13.207617,12.731192,10.204527,13.613543,10.197409,12.6093
"2019-11-07","Valid",6460,4343.8828125,2116.1171875,-93,-10,3,6.6000004,12.889421,11.995197,9.10449,10.840439,7.1331224,12.766678
"2019-11-08","Valid",6540,4400.219140625,2139.780859375,-77,44,0,6.5,12.81088,11.800762,9.909779,12.306042,10.43395,12.034434
"2019-11-09","Valid",5800,3616.37380371094,2183.62619628906,-10,144,0,6.3,12.62424,11.542634,10.128656,11.561051,10.772191,12.110874
"2019-11-10","Valid",4980,2738.62903466797,2241.37096533203,-27,56,0,6.3,12.160121,11.327911,9.885729,11.712047,9.961032,12.217147
"2019-11-11","Valid",4840,2532.86012833557,2307.13987166443,-143,-27,76,6.2000003,12.048398,11.257766,9.601927,11.769405,9.316435,12.103689
"2019-11-12","Valid",4510,2135.91050986312,2374.08949013688,-182,-71,0,6.3,11.904396,10.801314,9.619251,11.039146,8.940391,11.995543
"2019-11-13","Valid",3840,1403.47195759753,2436.52804240247,-88,0,0,6.1000004,12.078339,10.497789,9.876844,11.44408,9.303527,11.758163
"2019-11-14","Valid",3400,906.61038293727,2493.38961706273,-55,0,0,6,11.785249,10.022633,9.817648,11.43837,8.682321,12.077278
"2019-11-15","Valid",3180,634.827204452452,2545.17279554755,-55,128,0,6.1000004,11.578684,9.630694,9.884176,11.609335,7.9901524,12.123373
"2019-11-16","Valid",4080,1485.94953911852,2594.05046088148,0,111,0,6,10.87925,9.013443,9.683611,11.940147,7.5284004,12.291526
"2019-11-17","Valid",4910,2265.86855805963,2644.13144194037,28,72,0,5.9,10.529269,8.769261,9.764756,12.2024975,8.667685,12.009554
"2019-11-18","Valid",4220,1522.41000800203,2697.58999199797,-16,94,23,5.9,10.396451,8.745337,9.704775,12.167991,9.740627,11.748604
"2019-11-19","Valid",3470,718.19035481399,2751.80964518601,22,128,20,5.9,10.165839,8.559385,9.632637,12.016336,9.013407,11.528893
"2019-11-20","Valid",3470,666.704155809142,2803.29584419086,44,161,0,5.8,9.729889,8.346649,9.366385,12.117353,7.6759152,11.458472
"2019-11-21","Valid",3900,1048.29637840919,2851.70362159081,-21,133,109,5.7000003,9.270638,8.154451,9.056145,12.50136,7.433507,11.342192
"2019-11-22","Valid",4280,1381.05111924281,2898.94888075719,-60,6,0,5.7000003,8.687376,7.988177,9.222448,11.95736,7.589928,10.471615
"2019-11-23","Valid",4660,1712.85848182283,2947.14151817717,-43,83,0,5.8,9.470478,8.184012,9.48451,12.063219,8.849066,10.062992
"2019-11-24","Valid",5220,2221.73570247011,2998.26429752989,-5,133,0,5.8,9.491628,8.175184,9.576637,11.954096,9.477593,10.015178
"2019-11-25","Valid",5520,2465.86213606004,3054.13786393996,22,117,0,5.8,9.251605,8.123877,9.584858,12.086855,9.681628,9.94204
"2019-11-26","Valid",5520,2404.60671628509,3115.39328371491,0,39,0,5.2000003,9.148758,8.206205,9.512564,12.146034,9.64234,9.719467
"2019-11-27","Valid",5760,2578.33163496104,3181.66836503896,-21,33,89,4.4000006,9.533558,8.444792,9.316537,11.882423,9.788858,9.6311455
"2019-11-28","Valid",5960,2707.1781530565,3252.8218469435,-21,6,0,5.3,9.414913,8.477742,9.536434,10.968313,9.650211,9.084834
"2019-11-29","Valid",5530,2201.95551549098,3328.04448450902,-5,22,5,5.7000003,9.983282,8.638585,9.679767,11.251114,9.6349125,8.738423
"2019-11-30","Valid",5110,1707.98577800125,3402.01422199875,17,83,30,5.7000003,10.202658,8.718003,9.533333,11.320471,9.406285,8.971342
"2019-12-01","Valid",5150,1679.83745197215,3470.16254802785,-32,22,66,5.7000003,9.932474,8.647693,9.43145,11.343617,9.149259,8.862752
"2019-12-02","Valid",5160,1627.61267373434,3532.38732626566,-77,11,8,6.2000003,10.061094,8.680918,9.472351,11.142686,8.754129,8.748007
"2019-12-03","Valid",6430,2841.32732823451,3588.67267176549,0,106,0,6.3,10.515437,8.748954,9.588549,11.313019,9.533107,8.634101
"2019-12-04","Valid",8430,4791.33906727088,3638.66093272912,-5,111,0,5.9,10.147152,8.639284,9.720114,11.271103,11.081829,8.624054
"2019-12-05","Valid",7850,4168.51811480586,3681.48188519414,-21,144,0,6.4,9.97186,8.631006,9.842543,11.114951,10.923948,8.92542
"2019-12-06","Valid",7100,3383.96272273463,3716.03727726537,-55,6,0,6.5,9.766918,8.689085,9.834631,11.215665,8.913949,8.716314
"2019-12-07","Valid",6630,2888.57926284446,3741.42073715554,-55,78,0,6.8,10.38752,9.034741,9.453253,11.024218,8.319864,8.706824
"2019-12-08","Valid",6240,2482.98218731557,3757.01781268443,22,83,0,7.5,10.367901,9.031794,9.5285225,10.969218,8.227297,8.729362
"2019-12-09","Valid",6230,2467.59738544428,3762.40261455572,-110,56,0,7.3,10.243888,9.081489,9.422764,11.054022,7.8548594,8.532724
"2019-12-10","Valid",6010,2387.84475795992,3622.15524204008,-121,-60,10,6.6000004,10.547458,9.110867,9.359034,11.152222,8.309589,8.638997
"2019-12-11","Valid",5740,2274.95327737791,3465.04672262209,-93,-38,0,7,11.175835,9.246741,9.313364,10.685804,8.254232,8.407552
"2019-12-12","Valid",5540,2244.49434512939,3295.50565487061,-60,83,0,7.2000003,11.371484,9.174831,9.442974,10.592307,10.722294,8.2791605
"2019-12-13","Valid",4610,1458.77767041016,3151.22232958984,-77,0,0,7.2000003,10.949856,8.887798,9.529332,10.73139,8.4037075,8.159002
"2019-12-14","Valid",3680,609.35423828125,3070.64576171875,-110,-21,0,7.2000003,11.227043,8.905013,9.378101,10.746868,8.1632,8.144252
"2019-12-15","Valid",3620,596.32890625,3023.67109375,-132,-71,0,7.1000004,11.4023,8.864637,9.368482,10.725939,8.075199,7.9746866
"2019-12-16","Valid",3530,551.03125,2978.96875,-88,-32,8,7.1000004,11.675953,8.85529,9.452672,10.83521,7.974338,8.020667
"2019-12-17","Valid",3050,96.25,2953.75,-77,28,0,7.1000004,11.55639,8.691381,9.487883,10.783204,8.187557,7.7708826
"2019-12-18","Valid",2950,0,2950,-121,0,0,7.1000004,11.310986,8.500603,9.442921,10.980902,7.859703,7.6462855
"2019-12-19","Valid",3240,289.5921875,2950.4078125,-60,94,0,7.3,11.415918,8.462125,9.467483,11.243324,7.4710655,7.7158904
"2019-12-20","Valid",3260,307.993984375,2952.006015625,-21,83,0,7.3,10.928543,8.201423,9.215992,11.070753,7.4597993,7.636421
"2019-12-21","Valid",3250,294.936243164063,2955.06375683594,-49,111,0,7.3,10.727638,8.105953,9.188307,11.048565,7.724866,7.9048905
"2019-12-22","Valid",3270,310.618759472657,2959.38124052734,-10,128,0,7.4,10.503542,8.018026,9.063169,11.025504,7.7923274,7.5923123
"2019-12-23","Valid",3850,884.389881967163,2965.61011803284,-5,117,0,7.4,10.163515,7.9088573,8.770414,10.961382,7.932411,7.406987
"2019-12-24","Valid",4480,1504.01529306546,2975.98470693454,17,122,0,7.4,9.985203,7.9070654,8.347639,11.041649,8.598407,7.7121544
"2019-12-25","Valid",4480,1487.56438691295,2992.43561308705,17,156,0,7.4,9.733404,7.9334316,8.6250105,10.563877,9.107486,7.484254
"2019-12-26","Valid",4450,1435.16321815982,3014.83678184018,-5,33,0,7.3,9.372028,7.9154105,8.391353,10.936039,8.689039,7.3413444
"2019-12-27","Valid",4170,1129.56347595315,3040.43652404685,-43,61,0,7.2000003,9.823181,8.192747,7.981541,10.441252,8.542947,7.369775
"2019-12-28","Valid",3970,904.614972087282,3065.38502791272,17,106,5,7,9.985174,8.264236,7.7218313,10.093327,8.32865,7.514172
"2019-12-29","Valid",4160,1072.05599512227,3087.94400487773,-21,111,226,6.7000003,9.717837,8.204456,7.794984,6.7579207,7.750824,7.563096
"2019-12-30","Valid",4780,1672.07280136046,3107.92719863954,-43,-21,3,6.7000003,8.396588,7.986205,7.665592,9.459804,7.322026,6.9630265
"2019-12-31","Valid",6160,3035.04885929328,3124.95114070672,-55,17,0,6.5,9.28367,8.16889,8.349442,9.985857,7.917384,6.6285257
"2020-01-01","Valid",6610,3471.72630606546,3138.27369393454,-60,94,0,6.3,9.642734,8.291656,8.304258,9.895489,8.939795,6.9766235
"2020-01-02","Valid",7530,4383.20714393363,3146.79285606637,-5,89,0,6,9.637592,8.242238,8.177528,9.839582,9.146238,7.3338327
"2020-01-03","Valid",7640,4504.90399498543,3135.09600501457,-10,33,0,5.9,9.597992,8.281139,8.259061,9.763792,9.18153,7.2613487
"2020-01-04","Valid",7050,4027.40228890192,3022.59771109808,-49,6,3,6.6000004,9.918304,8.474945,8.300074,9.592953,9.317215,7.497281
"2020-01-05","Valid",7000,4115.2124886293,2884.7875113707,-21,72,0,7,10.356148,8.623014,8.090955,9.766178,8.744153,7.085477
"2020-01-06","Valid",6380,3657.18107511186,2722.81892488814,-55,67,0,7,10.295639,8.5640955,7.8893833,9.704443,8.808565,7.1009374
"2020-01-07","Valid",5320,2780.72035732145,2539.27964267855,-43,67,0,7.4,10.430084,8.547358,7.776079,9.769802,9.10372,7.0019464
"2020-01-08","Valid",4970,2629.83744421115,2340.16255578885,-99,-16,0,7.5,10.49282,8.5216875,7.477547,9.655921,8.555408,6.8769264
"2020-01-09","Valid",4300,2145.90534509314,2154.09465490686,-16,150,0,7.4,10.990606,8.573927,7.3999376,9.320486,8.224623,6.8474793
"2020-01-10","Valid",4050,2059.76253523582,1990.23746476418,-82,-5,0,7.5,10.279496,8.190971,7.1432886,9.429241,7.7411323,6.772072
"2020-01-11","Valid",3640,1800.14868674143,1839.85131325857,-116,-66,107,7.4,10.87171,8.281472,7.2901626,8.894569,7.58126,6.5659256
"2020-01-12","Valid",2270,520.566147828574,1749.43385217143,-88,-27,0,7.2000003,10.961289,8.1609745,7.410233,8.105083,7.8483734,6.2872324
"2020-01-13","Valid",1840,115.341781436296,1724.6582185637,-27,6,23,7.1000004,11.178919,8.050593,7.3019223,8.856346,7.308664,6.3290143
"2020-01-14","Valid",1790,72.6667907419417,1717.33320925806,-60,17,0,7.2000003,10.937613,7.82308,7.00728,9.058112,7.1722913,6.385897
"2020-01-15","Valid",2380,669.455652153451,1710.54434784655,-149,-27,3,7.1000004,10.959843,7.711947,7.2282667,9.483893,7.324221,6.5622096
"2020-01-16","Valid",3250,1550.74120334157,1699.25879665843,-193,-116,0,7.2000003,11.296264,7.788327,7.5803905,9.7007885,8.006004,6.42337
"2020-01-17","Valid",2950,1269.67822130676,1680.32177869324,-132,-10,0,7.1000004,11.769315,8.005293,8.11668,10.386117,8.886513,6.870681
"2020-01-18","Valid",2030,375.393687915039,1654.60631208496,-177,0,135,7.2000003,11.5069065,7.843129,7.856484,10.260223,8.583102,6.646593
"2020-01-22","Valid",2310,677.690234375,1632.309765625,-38,6,0,7.3,11.74749,7.778253,8.351516,8.8715105,7.117852,6.711687
"2020-01-23","Valid",2260,622.877739257812,1637.12226074219,0,17,74,7.3,11.399064,7.580365,8.130856,9.751345,11.07221,6.5581245
"2020-01-24","Valid",2400,754.989173339844,1645.01082666016,-21,0,20,7.2000003,10.95314,7.351318,7.878573,7.747719,11.810122,6.4613595
"2020-01-25","Valid",2710,1053.75364252625,1656.24635747375,-77,0,25,7.4,11.0371475,7.3414836,7.6124973,11.141743,12.225547,6.266226
"2020-01-26","Valid",2730,1058.62068973465,1671.37931026535,-49,-5,0,7.3,11.0877,7.354421,7.7558675,10.104684,11.457113,6.30108
"2020-01-27","Valid",2620,929.900628122583,1690.09937187742,-38,-5,0,7.4,11.137587,7.4103317,7.478291,10.375345,12.747408,6.3833547
"2020-01-28","Valid",2620,908.49789687257,1711.50210312743,-66,-32,0,7.6000004,11.135828,7.4577436,7.4749537,7.884201,12.7418,6.527317
"2020-01-29","Valid",2620,886.87971580322,1733.12028419678,-77,-27,10,7.5,11.307832,7.5707192,7.3249454,11.412355,11.493509,6.5579476
"2020-01-30","Valid",2620,867.157280169132,1752.84271983087,-55,-5,0,7.4,11.332556,7.6021113,7.4979277,9.704789,10.504342,6.625418
"2020-01-31","Valid",2620,849.480282592768,1770.51971740723,-16,22,0,7.3,11.264202,7.590655,7.345696,10.067693,12.36899,6.447662
"2020-02-01","Valid",2640,853.984454196777,1786.01554580322,0,56,8,7.1000004,11.068495,7.5257473,7.368463,8.933735,12.540415,7.069148
"2020-02-02","Valid",2690,890.806819106945,1799.19318089306,6,128,0,7,10.776836,7.4000225,7.0853662,10.704717,9.972492,6.583705
"2020-02-03","Valid",2780,970.098257447454,1809.90174255255,-16,22,0,6.8,10.278997,7.160757,6.796566,8.757377,11.9320965,6.576105
"2020-02-04","Valid",2820,1002.03470276371,1817.96529723629,-66,-16,0,6.7000003,10.612545,7.298126,6.838936,7.701145,9.6563835,6.829237
"2020-02-05","Valid",2670,846.80662705389,1823.19337294611,-77,-21,0,6.6000004,10.94301,7.477749,6.9002533,9.512616,11.701809,6.5429916
"2020-02-06","Valid",2490,664.579837802374,1825.42016219763,-110,6,0,6.4,11.120556,7.5840735,6.9328732,9.99879,10.414091,6.6348395
"2020-02-07","Valid",2410,617.046879511795,1792.9531204882,-66,-32,5,6.4,11.16098,7.5917277,6.870126,10.362598,12.640095,6.7973285
"2020-02-08","Valid",2180,425.247814561553,1754.75218543845,-105,-16,13,6.3,11.286104,7.643079,6.993442,8.723786,12.037371,6.664831
"2020-02-09","Valid",2320,599.940204931409,1720.05979506859,-71,56,0,6.3,11.30176,7.627121,7.0661607,9.271527,12.85734,6.5212965
"2020-02-10","Valid",2460,778.280880331253,1681.71911966875,-99,28,0,6.1000004,11.00696,7.459557,6.8647137,10.441413,12.657879,7.107112
"2020-02-11","Valid",2310,670.913466489868,1639.08653351013,-60,17,0,5.9,11.101044,7.461982,6.9703217,10.246237,11.232872,6.6035843
"2020-02-12","Valid",2000,398.870063012695,1601.1299369873,-166,22,0,5.8,11.075385,7.447707,6.966157,8.884009,12.29759,6.940298
"2020-02-13","Valid",2070,501.317297851562,1568.68270214844,-232,-155,13,5.9,11.2165365,7.4786525,7.062742,11.50671,12.609556,6.560998
"2020-02-15","Valid",1820,317.625,1502.375,-82,56,0,5.8,11.777514,7.8034577,7.656587,9.9700775,12.016607,6.8554335
"2020-02-16","Valid",1490,0,1490,-49,78,0,5.8,11.238789,7.487176,7.3558493,11.769266,11.251282,6.8482623
"2020-02-17","Valid",1500,9.98593750000009,1490.0140625,-21,61,13,5.8,10.944175,7.279655,7.5984564,10.50294,11.70887,6.7939467
"2020-02-18","Valid",1890,399.383359375,1490.616640625,-60,22,0,5.7000003,10.762158,7.132386,6.8420305,11.564018,11.359991,6.6140633
"2020-02-19","Valid",2400,906.452497070313,1493.54750292969,-110,-60,0,5.7000003,10.930749,7.1942244,10.349386,9.627302,11.389591,6.5476995
"2020-02-20","Valid",2770,1269.04285771484,1500.95714228516,-160,-49,0,5.6000004,11.3739195,7.465565,7.1228843,10.018511,11.507271,6.593107
"2020-02-21","Valid",2730,1216.14118146667,1513.85881853333,-93,67,0,5.7000003,11.525938,7.6111827,7.294786,10.0056095,12.891844,6.685492
"2020-02-22","Valid",2280,748.837953081085,1531.16204691891,-27,117,0,5.7000003,11.08077,7.3905067,7.0991883,6.389163,12.518598,6.7686267
"2020-02-23","Valid",2130,579.398789807584,1550.60121019242,-16,178,0,5.6000004,10.612772,7.130808,6.7283435,11.159548,11.13657,6.8857083
"2020-02-24","Valid",2500,928.775787539027,1571.22421246097,0,72,0,5.4,10.039359,6.795935,6.2140236,10.306441,10.911346,6.703717
"2020-02-25","Valid",3570,1974.92149241809,1595.07850758191,-5,44,0,5.3,10.180208,6.844668,6.2717485,8.539415,10.697956,6.6235933
"2020-02-26","Valid",4700,3073.31785276038,1626.68214723962,-43,22,0,5.3,10.288834,6.9808173,6.3569713,5.803792,10.649179,6.8366075
"2020-02-27","Valid",6230,4558.42707565648,1671.57292434352,-60,33,0,5,10.53298,7.1412754,6.6141725,7.956134,10.028607,6.624732
"2020-02-28","Valid",6900,5170.06957208112,1729.93042791888,-66,22,0,4.8,10.640089,7.157029,6.968872,8.030055,9.779411,7.1470046
"2020-02-29","Valid",6020,4229.518207796,1790.481792204,-77,117,0,4.5,10.799023,7.156435,7.299192,7.6933823,8.7563095,6.894929
"2020-03-01","Valid",4580,2735.8648687721,1844.1351312279,17,150,0,4.3,10.509139,6.993751,7.0897655,5.2900057,8.274175,6.9753084
"2020-03-02","Valid",2460,568.735608996214,1891.26439100379,-10,56,0,4.2000003,10.040116,6.97739,6.7375317,4.8251295,7.393222,6.8131604
"2020-03-03","Valid",3240,1304.9835633215,1935.0164366785,6,133,0,4.2000003,10.269593,7.199181,6.143182,3.9482427,7.768826,6.8653817
"2020-03-04","Valid",7110,5125.86237419739,1984.13762580261,-5,139,0,4.1000004,9.83766,7.097084,5.5900717,4.959966,7.53316,6.8313813
"2020-03-05","Valid",10400,8345.81570589821,2054.18429410179,11,100,0,4.1000004,9.594408,6.9603477,6.519432,4.7142825,5.909414,6.881385
"2020-03-06","Valid",10400,8243.56337448904,2156.43662551096,-32,94,0,4.2000003,9.474703,6.783226,8.020274,3.9739788,4.4158993,6.9213448
"2020-03-07","Valid",9350,7061.18024194558,2288.81975805442,11,194,0,4,9.545256,6.638743,8.374911,4.3752794,4.712963,6.917351
"2020-03-08","Valid",8320,5878.16266030213,2441.83733969787,83,222,0,4,9.161134,6.6282816,8.386122,4.902873,4.921732,7.1397004
"2020-03-09","Valid",8350,5742.68170204426,2607.31829795574,-5,150,66,4.1000004,8.795993,6.9826503,8.43152,6.2555017,4.279825,6.5683794
"2020-03-10","Valid",8310,5528.88791006087,2781.11208993913,-32,106,64,4.1000004,8.653305,7.322679,8.440654,5.1265607,4.888088,6.4296565
"2020-03-11","Valid",8280,5319.07153980099,2960.92846019901,44,150,0,4.6000004,8.747092,7.6743298,8.445348,4.3798485,5.472933,6.5208025
"2020-03-12","Valid",8550,5407.96935014068,3142.03064985932,22,167,0,4.8,8.841602,8.107931,8.394891,7.206285,6.1700373,6.5791397
"2020-03-13","Valid",9280,5965.42042531437,3314.57957468563,-21,100,0,4.7000003,8.892738,8.484974,8.296583,9.294611,4.6302013,6.674218
"2020-03-14","Valid",9530,6057.93524456627,3472.06475543373,-10,50,0,4.9,9.1502075,8.903649,8.162235,8.52231,5.453562,6.990199
"2020-03-15","Valid",9180,5566.1425015232,3613.8574984768,-10,61,0,4.9,9.571714,9.420759,8.0230255,8.396976,4.680129,7.110315
"2020-03-16","Valid",8570,4830.63707694017,3739.36292305983,0,72,8,5,5.8081555,9.861193,7.91667,8.1425495,7.5947785,7.1840053
"2020-03-17","Valid",8140,4291.82916001869,3848.17083998131,-16,100,0,5,10.248219,10.244073,7.8533463,8.803968,5.3362236,7.161081
"2020-03-18","Valid",8530,4589.96688280214,3940.03311719786,50,94,198,4.8,10.406611,10.43393,7.76947,8.929462,8.255978,7.1765757
"2020-03-19","Valid",8980,4965.31722716945,4014.68277283055,28,183,147,4.9,9.780854,10.386687,8.6574335,8.530456,8.783197,7.243242
"2020-03-20","Valid",11700,7628.46414480939,4071.53585519061,-49,28,229,5,9.53331,10.3810625,9.452511,9.132814,9.716779,6.781875
"2020-03-21","Valid",14300,10190.7345938327,4109.26540616733,-21,67,0,5.3,9.408502,10.389868,10.061133,8.473398,10.051607,8.329185
"2020-03-22","Valid",14800,10674.4104140065,4125.58958599354,0,28,0,5.5,6.6797047,10.713111,11.021271,8.932636,9.624684,8.537166
"2020-03-23","Valid",15000,11151.1242046803,3848.8757953197,6,78,23,6.1000004,6.5021987,11.065777,10.99747,9.171069,9.183696,8.927328
"2020-03-24","Valid",3662.3318,0,3662.3318,44,106,0,7,6.530525,11.317175,10.758934,8.871323,8.535949,9.119591
"2020-03-25","Valid",15000,11321.7246040937,3678.27539590625,44,144,3,7.6000004,7.5548596,11.58164,9.47562,8.740158,8.361109,10.820393
"2020-03-26","Valid",14900,11185.5558363839,3714.44416361614,67,144,0,7.5,7.2317834,11.469724,10.05007,9.632635,7.7268095,9.383896
"2020-03-27","Valid",14600,10849.7782140562,3750.2217859438,67,94,3,7.2000003,10.792063,11.881832,9.806134,9.784871,7.316853,9.744608
"2020-03-28","Valid",14500,10725.3901423841,3774.60985761591,44,206,18,7.6000004,11.039439,12.370119,9.407423,9.247399,7.540589,9.825329
"2020-03-29","Valid",14300,10516.3203747639,3783.67962523606,33,144,28,7.6000004,11.100031,12.59149,9.38103,9.316508,6.5104914,10.041156
"2020-03-30","Valid",3667.8933,0,3667.8933,0,178,0,7.5,11.257925,12.975391,9.128558,9.024738,7.079342,10.124943
"2020-03-31","Valid",13800,10117.8584249531,3682.14157504688,39,167,0,7.5,11.910955,13.015744,8.49254,8.443924,6.062923,11.489156
"2020-04-01","Valid",13700,9963.14319102266,3736.85680897734,28,189,18,7.4,11.654588,13.026389,9.028742,9.252427,6.1601286,10.19995
"2020-04-02","Valid",13600,9760.2847885414,3839.7152114586,39,178,3,7.4,7.9966927,13.19278,9.06475,9.13142,6.532542,10.488794
"2020-04-03","Valid",13600,9617.23434098282,3982.76565901718,-16,39,23,7.5,11.563391,13.488382,9.038973,9.387448,6.354985,10.597221
"2020-04-04","Valid",13500,9340.88048362249,4159.11951637751,-32,94,84,7.7000003,11.649793,13.600252,8.818971,8.182049,6.4600353,10.4164505
"2020-04-05","Valid",13200,8856.49113563094,4343.50886436906,0,161,0,7.7000003,11.718952,13.50074,9.014381,7.597,5.9686832,10.618714
"2020-04-06","Valid",12300,7787.91757909088,4512.08242090912,72,189,0,7.5,7.4936786,13.639835,9.22403,8.436163,6.235999,10.883299
"2020-04-07","Valid",10800,6137.58794985629,4662.41205014371,139,283,0,7.4,12.091455,13.879521,9.222216,9.033476,6.1126695,11.195595
"2020-04-08","Valid",9970,5176.4336384825,4793.5663615175,56,222,0,7.1000004,12.322132,14.209421,9.29449,9.24609,6.06379,11.403131
"2020-04-09","Valid",9930,5024.91213502439,4905.08786497561,-10,106,0,7.1000004,12.324272,14.265523,9.086268,9.224409,6.5373993,11.57106
"2020-04-10","Valid",9140,4143.22683981725,4996.77316018275,-43,117,0,6.9,12.264511,14.190624,8.855715,8.642509,6.8676124,11.708981
"2020-04-11","Valid",8370,3301.40248946135,5068.59751053865,56,167,0,6.8,12.260376,13.912715,8.735445,8.752364,6.7472634,11.926236
"2020-04-12","Valid",8760,3639.29407151425,5120.70592848575,-21,94,13,6.3,12.338822,13.941019,8.735119,8.767569,6.5787354,12.132336
"2020-04-13","Valid",8710,3556.74170585534,5153.25829414466,-43,61,394,6.3,12.340947,13.71163,8.636778,8.47079,6.626298,12.201537
"2020-04-14","Valid",8540,3373.69722045986,5166.30277954014,-49,67,0,6.3,11.092383,12.999323,9.195966,6.567604,6.234232,12.773704
"2020-04-15","Valid",7720,2742.04010950509,4977.95989049491,-49,56,15,6.2000003,11.92583,13.577728,10.374619,7.868931,7.7929735,11.815746
"2020-04-16","Valid",6940,2152.74606432983,4787.25393567017,-10,39,0,6.2000003,8.256695,13.362724,10.304169,7.991811,8.196808,11.837672
"2020-04-17","Valid",6960,2347.32344792414,4612.67655207586,-5,89,61,5.9,8.469819,13.334936,10.054917,7.984189,8.3363695,12.055155
"2020-04-18","Valid",6630,2193.48818694502,4436.51181305498,17,183,0,5.8,12.708517,13.098307,9.849458,8.171476,7.356496,12.109472
"2020-04-19","Valid",6230,1955.12236426489,4274.87763573511,67,172,0,5.7000003,8.7734,13.014744,9.719473,8.723778,7.729328,12.135347
"2020-04-20","Valid",6240,2123.66100190798,4116.33899809202,50,194,3,5.7000003,8.993489,12.974264,9.352339,8.806925,8.659907,12.354654
"2020-04-21","Valid",6260,2315.12899699512,3944.87100300488,28,178,0,5.6000004,12.6593,12.821491,9.096996,8.86886,7.8300567,12.453115
"2020-04-22","Valid",6270,2510.66027652344,3759.33972347656,106,261,5,5.6000004,12.622888,12.716322,8.883804,9.504855,8.473476,12.510206
"2020-04-23","Valid",3662.9114,0,3662.9114,94,239,0,5.6000004,12.602039,12.669807,8.744816,9.13426,8.428507,12.56823
"2020-04-24","Valid",6250,2583.45050665625,3666.54949334375,100,167,5,5.6000004,12.588491,12.512676,7.9332476,7.9361076,6.864498,12.792805
"2020-04-25","Valid",6230,2549.47197228281,3680.52802771719,83,200,0,5.7000003,9.89933,12.636291,8.330456,8.904033,7.7664857,12.708438
"2020-04-26","Valid",5920,2219.13822561715,3700.86177438285,89,211,0,5.7000003,12.660393,12.625465,8.556552,8.851029,8.302849,12.774843
"2020-04-27","Valid",5420,1700.53026284225,3719.46973715775,111,261,5,5.5,10.299537,12.642271,8.535004,9.370556,8.019131,12.517882
"2020-04-28","Valid",5200,1464.92952916491,3735.07047083509,117,239,0,5.5,10.523942,12.60324,8.25012,8.886488,7.543351,12.033558
