"DateTime","CalibValid","discharge","quickflow","baseflow","temp_min","temp_max","precip","Observed","local","local_bfs","all_ws","all_ws_attr","all_ws_bfs","all_ws_bfs_attr"
"2019-07-27","Valid",1470,605.743536768506,864.256463231494,217,322,0,7.1,14.12672,10.014662,5.4721956,9.675731,5.0982847,9.83258
"2019-07-28","Valid",1370,550.80382353352,819.19617646648,211,311,28,6.8,13.539001,9.771344,5.502301,9.324739,4.9345083,9.28126
"2019-07-29","Valid",1300,522.625755171373,777.374244828627,194,294,208,6.5,12.695549,9.476163,5.5274963,8.765552,4.837041,8.921443
"2019-07-30","Valid",1180,440.13595153662,739.86404846338,161,267,3,6.2,11.163475,8.998457,5.592082,7.6171055,4.8975797,8.437176
"2019-07-31","Valid",1080,371.768596255805,708.231403744195,172,233,0,5.9,10.836466,9.107782,5.515103,8.089689,4.687669,8.119145
"2019-08-01","Valid",1070,391.506590546816,678.493409453184,144,272,58,5.7,10.327248,8.912796,5.73532,8.104584,4.8793745,8.078166
"2019-08-02","Valid",1070,423.25036815872,646.74963184128,172,278,3,5.5,9.70633,8.555751,5.5031395,7.7585745,4.843579,8.2124605
"2019-08-03","Valid",1030,415.946343955373,614.053656044627,200,300,0,5.4,9.293626,8.513937,5.439648,7.592133,4.7883368,7.748714
"2019-08-04","Valid",946,362.266317789593,583.733682210407,189,300,0,5,8.783036,8.355915,5.3705378,7.226063,4.796347,7.8962975
"2019-08-05","Valid",870,312.558181394154,557.441818605846,194,311,0,4.8,8.183032,8.106412,5.2615232,6.863045,4.7395315,7.2897224
"2019-08-06","Valid",807,272.346682588275,534.653317411725,194,300,0,4.3,7.634729,7.8772135,5.146317,6.322757,4.705243,7.2191997
"2019-08-07","Valid",729,213.266683879216,515.733316120784,183,322,0,3.9999998,7.126465,7.625604,4.5608125,5.664374,4.7133617,7.0803432
"2019-08-08","Valid",667,166.045063653207,500.954936346793,206,294,0,3.7,6.6821384,7.343855,4.759016,5.117527,4.6251545,6.9746795
"2019-08-09","Valid",624,134.764933679142,489.235066320858,161,306,0,3.3999999,6.298032,7.1096907,4.7991858,4.301314,4.7316036,6.605087
"2019-08-10","Valid",575,94.7053337071809,480.294666292819,206,317,0,3.1,5.91574,6.728505,4.5590277,4.1829224,4.617899,6.369061
"2019-08-11","Valid",550,76.3706310347901,473.62936896521,222,294,3,2.9999995,5.646973,6.5034313,4.409798,3.8172655,4.664116,6.162424
"2019-08-12","Valid",569,101.59172949707,467.40827050293,217,300,84,2.9,5.3866477,6.2239795,4.3740454,3.5706909,4.857133,5.7241836
"2019-08-13","Valid",562,101.391088476563,460.608911523437,211,306,46,2.7999997,5.418364,5.9135046,4.372492,3.2667072,4.98167,6.18407
"2019-08-14","Valid",522,67.5777265625001,454.4222734375,167,250,0,2.6999998,5.2794013,5.679788,3.9884083,3.2867248,4.902724,5.811316
"2019-08-15","Valid",505,55.3678125000001,449.6321875,156,256,0,2.4999995,4.9880304,5.2642426,3.935886,3.5849504,4.978883,5.1678696
"2019-08-16","Valid",478,31.7625,446.2375,183,278,0,2.4999995,4.7940197,4.823108,3.7137957,3.4449644,5.150711,5.0606446
"2019-08-17","Valid",445,0,445,200,300,0,2.3999996,4.6375947,4.444732,3.5840502,3.1674008,5.298521,4.761304
"2019-08-18","Valid",741,295.58375,445.41625,178,294,485,2.3000002,4.477081,4.0544853,3.4030023,2.856975,5.3653154,3.483546
"2019-08-19","Valid",894,446.76603125,447.23396875,189,289,25,2.4999995,5.3723383,4.7998037,3.2304907,2.1962118,5.672632,4.7753325
"2019-08-22","Valid",2380,1884.76632771677,495.233672283232,156,261,56,3.5,6.703009,6.1961985,5.526918,5.18561,6.7572393,6.128104
"2019-08-23","Valid",1620,1108.49751298297,511.502487017031,161,261,0,3.3999999,7.07943,6.358437,4.635938,7.1789894,5.8624415,7.0429153
"2019-08-24","Valid",1240,716.289216423878,523.710783576122,161,244,0,3.3,7.055465,6.18659,4.4470663,7.560183,5.825202,6.985571
"2019-08-25","Valid",1050,517.979550219013,532.020449780987,167,211,0,3.3999999,6.831171,5.847442,4.313945,6.661228,5.9118137,7.0791225
"2019-08-26","Valid",918,380.860902907301,537.139097092699,172,244,0,3.1999998,6.5706515,5.45908,4.284196,6.0485554,6.061878,5.9008875
"2019-08-27","Valid",844,304.146477302458,539.853522697542,144,261,3,2.9,6.3534217,5.004782,3.952796,5.3254824,6.0511646,6.137039
"2019-08-28","Valid",771,230.283111356887,540.716888643113,122,267,0,2.6,6.1312776,4.454058,3.686748,4.51412,5.991147,5.7402577
"2019-08-29","Valid",724,199.326177731425,524.673822268575,178,311,89,2.3000002,5.916563,3.9634705,3.412665,4.610297,5.8144155,5.7125216
"2019-08-30","Valid",637,124.960732682622,512.039267317378,172,244,69,2.3000002,6.002063,3.7442172,2.7375364,4.1351223,5.5416336,5.761945
"2019-08-31","Valid",610,106.998089386618,503.001910613382,150,194,0,2.1999998,5.9341416,3.5260968,2.6099176,4.431671,5.3148594,5.5317864
"2019-09-01","Valid",583,87.5790155531006,495.420984446899,150,261,0,2.1999998,5.718503,3.2780168,2.6429577,4.48899,5.3831015,5.2039843
"2019-09-02","Valid",568,79.0719087060547,488.928091293945,183,283,0,1.9999995,5.5898495,3.0418653,2.2073278,4.160516,5.36384,5.4681044
"2019-09-03","Valid",552,68.8344958984375,483.165504101562,172,306,0,1.9999995,5.4603767,2.8888688,2.8832383,3.8014417,5.3906403,5.082195
"2019-09-04","Valid",526,47.3616171875,478.6383828125,128,244,0,1.9000001,5.2968235,2.704391,1.5178542,3.502307,5.323902,4.3999987
"2019-09-05","Valid",506,30.3909375,475.6090625,144,294,0,1.9000001,5.086831,2.5443974,1.5092382,2.79841,5.3216424,4.026587
"2019-09-06","Valid",492,18.2875,473.7125,172,278,0,1.7999997,4.943399,2.4418435,1.1331038,2.979341,5.285335,3.9980674
"2019-09-07","Valid",473,0,473,156,267,0,1.6999998,4.7942452,2.4081721,1.1108041,2.2188926,5.4315944,3.3282568
"2019-09-08","Valid",488,14.97890625,473.02109375,172,211,64,1.7999997,4.6215305,2.356503,1.1094275,2.260199,5.5233374,3.563332
"2019-09-09","Valid",518,44.8555078124999,473.1444921875,183,311,58,1.9000001,4.679617,2.429031,1.5161462,1.9944897,5.672615,3.4029744
"2019-09-10","Valid",860,386.058862792969,473.941137207031,178,289,318,1.7999997,4.7321978,2.44636,1.2356911,2.441761,5.690739,3.759174
"2019-09-11","Valid",938,461.576902294922,476.423097705078,222,306,38,1.7999997,5.4354553,3.081985,2.040134,3.0720181,5.7019916,4.483525
"2019-09-12","Valid",707,226.291436018372,480.708563981628,183,306,36,1.9999995,5.5049496,3.0646734,2.0190034,3.1386786,5.0449653,4.54581
"2019-09-13","Valid",1320,833.164919607895,486.835080392105,144,233,122,2.6999998,5.520871,2.8442025,2.8738246,3.0424762,4.759001,4.619433
"2019-09-14","Valid",970,474.590585081386,495.409414918614,139,267,0,2.6999998,5.79033,2.9517546,2.519865,4.1885843,5.008061,5.2604284
"2019-09-15","Valid",1000,494.05022306106,505.94977693894,217,317,36,2.6999998,5.7247705,2.7625747,2.07508,4.4028645,4.8621874,5.240456
"2019-09-16","Valid",1140,622.097905802699,517.902094197301,211,317,0,2.9,5.8527293,2.7958598,1.9903173,3.952603,4.903071,5.0524025
"2019-09-17","Valid",1030,498.723466128375,531.276533871625,211,322,0,2.9999995,5.7981105,2.7108026,2.014709,4.296257,4.7576637,4.6793957
"2019-09-18","Valid",829,283.612961968309,545.387038031691,222,322,0,2.9999995,5.703871,2.6253257,1.9237504,4.232024,4.6888885,4.8623366
"2019-09-19","Valid",766,206.966414381343,559.033585618657,200,272,8,3.1,5.5496397,2.5574622,1.8215919,3.8565001,4.612877,4.4506054
"2019-09-20","Valid",727,155.360542591792,571.639457408208,206,317,53,3.3,5.3660784,2.5234756,2.0259624,3.4738111,4.669428,3.8999982
"2019-09-21","Valid",728,144.707095647408,583.292904352592,183,239,0,3.1,5.3656607,2.5330167,1.7395506,2.9689794,4.5621014,4.5003653
"2019-09-22","Valid",1960,1364.1910439426,595.808956057398,133,211,287,2.1999998,5.142391,2.5239272,2.0292153,3.103827,4.668231,3.6836119
"2019-09-23","Valid",1630,1018.0049850805,611.995014919499,122,261,91,2.6,5.8120327,3.1637926,3.1133208,4.300875,5.275527,4.8970304
"2019-09-24","Valid",1320,688.401385425537,631.598614574463,150,294,3,3.1,6.0151396,3.218063,2.4598365,5.0522804,4.903723,5.549443
"2019-09-25","Valid",1290,637.362047677741,652.637952322259,144,239,0,3.3999999,6.1111145,3.1152244,2.2616858,5.2248416,4.993421,5.8210216
"2019-09-26","Valid",1240,565.803227799095,674.196772200905,94,222,0,3.6,6.063158,3.0489397,2.6566305,5.1972504,5.1626115,5.9283137
"2019-09-27","Valid",1290,594.033694384059,695.966305615941,144,233,0,3.5,5.9433665,2.982161,2.7921376,5.225158,5.156205,6.1598167
"2019-09-28","Valid",1270,552.164135324908,717.835864675092,111,228,10,3.6,5.9481897,3.0311637,2.453775,5.0615215,5.1254683,5.782551
"2019-09-29","Valid",1180,440.44450809372,739.55549190628,139,222,33,3.6,5.9073157,3.0452342,2.434342,5.1844935,4.8529243,5.7581754
"2019-09-30","Valid",1240,479.172214186007,760.827785813993,206,306,81,3.7,5.947189,3.0893574,2.6013517,5.0757,4.6373687,5.9880834
"2019-10-01","Valid",1270,488.317951506424,781.682048493576,183,283,10,3.6,6.195643,3.2583833,2.0674777,5.3302164,4.5346065,5.517708
"2019-10-03","Valid",6160,5303.88113661168,856.118863388317,72,139,79,3.8999999,6.468341,4.830558,4.0864058,7.9390593,6.0951138,5.945439
"2019-10-04","Valid",5700,4774.45666534828,925.543334651719,50,150,0,5.1,7.17544,5.8748746,6.5527506,9.091501,6.591367,7.4196544
"2019-10-05","Valid",5660,4647.60840838095,1012.39159161905,83,211,15,5.1,7.9408965,6.9694552,7.4131103,10.302857,6.8388214,9.398465
"2019-10-06","Valid",6890,5775.37013371613,1114.62986628387,67,167,226,5.3,8.674866,7.9842043,7.7720695,10.677701,6.8631105,9.696789
"2019-10-07","Valid",7780,6545.8841779539,1234.1158220461,61,217,0,6.2,8.419128,8.5455,7.2579517,10.295824,6.841999,8.417091
"2019-10-08","Valid",7310,5938.74090855384,1371.25909144616,72,211,0,7.3,9.62985,10.005583,8.526026,10.988206,7.0543313,9.750706
"2019-10-09","Valid",6220,4698.8641560628,1521.1358439372,100,183,0,7.6,10.428556,11.22864,8.685965,11.286363,6.9915824,10.423528
"2019-10-10","Valid",6810,5131.83224883481,1678.16775116519,44,183,117,6.6,11.027561,12.275706,8.480332,11.618475,7.1335487,10.599025
"2019-10-11","Valid",11700,9862.85207002293,1837.14792997707,-5,44,254,4.7,11.015738,12.320831,7.9227715,11.057649,6.9627013,9.395374
"2019-10-12","Valid",11000,9012.20050679394,1987.79949320607,-16,139,3,7,10.196377,11.812542,6.9856863,10.555404,6.9122114,8.058744
"2019-10-13","Valid",9220,7097.73558158054,2122.26441841946,0,133,0,7.5,11.716017,12.980685,8.295134,11.404519,7.582721,10.488523
"2019-10-14","Valid",7250,5011.05758353505,2238.94241646495,-5,172,0,7.6,12.289097,13.808463,8.575425,11.93528,7.790624,11.483252
"2019-10-15","Valid",6110,3772.94735429229,2337.05264570771,67,150,0,7.6,12.5271435,14.500505,8.706993,12.831047,7.982974,12.439156
"2019-10-16","Valid",5350,2933.3579231907,2416.6420768093,28,94,0,7.6,12.721664,14.835682,8.56745,13.341465,8.070729,12.373212
"2019-10-17","Valid",4680,2200.70563745673,2479.29436254327,17,172,0,7.7000003,12.319572,14.785381,8.8152895,13.5459,8.256972,12.11843
"2019-10-18","Valid",4240,1711.78568330188,2528.21431669812,78,222,0,7.7000003,12.206444,14.938095,9.063489,13.700663,8.190878,12.257393
"2019-10-19","Valid",4020,1453.60969614008,2566.39030385992,83,178,74,7.6,12.534334,15.035831,9.040781,14.035296,8.050581,12.192062
"2019-10-20","Valid",3670,1074.07559226563,2595.92440773437,56,189,76,7.6,12.281732,14.318392,9.035037,13.820906,7.8956747,11.114343
"2019-10-21","Valid",4770,2151.66783489819,2618.33216510181,72,128,305,6,12.199728,13.997658,9.4316025,14.021082,7.79033,11.398639
"2019-10-22","Valid",3990,1355.91973940683,2634.08026059317,33,117,38,6.9,10.896516,12.334665,9.988422,13.402502,8.708789,9.86232
"2019-10-23","Valid",3680,1036.82699410442,2643.17300589558,22,156,3,7.3,11.870345,13.176208,11.350069,14.593695,9.547269,10.733189
"2019-10-24","Valid",3540,894.643877921814,2645.35612207819,22,94,33,7.5,12.3650675,13.563838,11.538085,14.68416,9.590312,11.056655
"2019-10-25","Valid",3630,1057.31939505061,2572.68060494939,-21,117,0,7.6,12.251152,13.262175,11.322312,14.437105,9.324962,10.987794
"2019-10-26","Valid",3620,1126.27253012228,2493.72746987772,-5,117,0,7.7000003,12.309456,13.395795,11.479502,14.4171715,9.626125,11.007858
"2019-10-27","Valid",3700,1292.21144409334,2407.78855590666,17,89,0,7.7000003,12.282166,13.405756,11.469944,14.288868,9.892389,10.939694
"2019-10-28","Valid",3550,1235.13877507557,2314.86122492443,-10,61,0,7.9,12.190771,13.374623,11.534254,14.122829,10.205475,10.857917
"2019-10-29","Valid",3270,1043.93381089251,2226.06618910749,-32,56,15,7.9,11.947729,13.292259,11.5693035,14.124487,10.351667,10.643206
"2019-10-30","Valid",3050,899.658173937852,2150.34182606215,-21,11,0,7.8,11.633553,13.140518,11.536575,13.952285,10.158424,10.232052
"2019-10-31","Valid",2900,816.522350203084,2083.47764979692,-43,56,8,7.7000003,11.331123,13.128579,11.508854,13.798365,10.0221615,9.6758795
"2019-11-01","Valid",2770,747.456594814144,2022.54340518586,-32,56,0,7.7000003,11.077834,13.13554,11.4534,13.733697,9.872019,9.478073
"2019-11-02","Valid",2680,714.41253493421,1965.58746506579,-5,94,15,7.6,10.816534,13.187105,11.336924,13.750495,9.7185335,9.367695
"2019-11-03","Valid",2600,689.094632361308,1910.90536763869,11,111,0,7.6,10.569252,13.156654,11.1539755,13.610046,9.429302,9.220924
"2019-11-04","Valid",2480,620.102305255469,1859.89769474453,6,89,0,7.5,10.428673,13.26759,10.908304,13.813484,9.2546215,9.334103
"2019-11-05","Valid",2400,587.13762730321,1812.86237269679,-32,50,0,7.5,10.173645,13.21646,10.703423,13.891405,9.005428,9.277315
"2019-11-06","Valid",2320,551.500137625092,1768.49986237491,-43,100,0,7.5,9.90259,13.095575,10.632575,13.836878,8.853731,9.329752
"2019-11-07","Valid",2220,492.162310946045,1727.83768905396,-93,-10,10,7.5,9.713781,13.136759,10.600058,13.568861,8.698107,9.361217
"2019-11-08","Valid",2120,428.013309130859,1691.98669086914,-77,44,0,7.4,9.545279,12.835606,10.54253,13.640539,8.554169,9.121992
"2019-11-09","Valid",2110,452.311685546875,1657.68831445313,-10,144,0,7.4,9.399882,12.940691,10.61298,13.188488,8.534838,9.110062
"2019-11-10","Valid",2070,447.363984375,1622.636015625,-27,56,0,7.3,9.174524,13.124058,10.502463,12.944836,8.460349,9.0679
"2019-11-11","Valid",1950,358.771875,1591.228125,-143,-27,102,7.1,9.01693,12.973012,10.318403,13.172998,8.57693,8.865529
"2019-11-12","Valid",1790,221.375,1568.625,-182,-71,0,7.3,8.947202,11.931061,10.475013,12.770984,8.3991375,7.855329
"2019-11-13","Valid",1560,0,1560,-88,0,0,7.5,9.405666,12.34048,10.815912,13.962013,8.283497,7.9666686
"2019-11-14","Valid",1590,29.9578125,1560.0421875,-55,0,0,7.1,9.131208,12.434184,10.801203,13.873986,8.078299,8.120087
"2019-11-15","Valid",1770,209.542265625,1560.457734375,-55,128,0,7.2000003,8.946137,12.297097,10.725573,13.886242,8.232868,8.178013
"2019-11-16","Valid",1870,308.120538085937,1561.87946191406,0,111,0,7.2000003,8.852448,12.354063,10.779646,13.276647,8.423923,8.233418
"2019-11-17","Valid",1910,345.255269433594,1564.74473056641,28,72,10,7.1,8.676808,12.317491,10.578686,13.061589,8.495249,8.132741
"2019-11-18","Valid",1890,320.945988052368,1569.05401194763,-16,94,15,7,8.49219,12.160141,10.373194,12.853691,8.476139,7.9020214
"2019-11-19","Valid",1840,265.495725487762,1574.50427451224,22,128,30,7,8.491766,12.054987,10.367597,12.895191,8.314434,7.8801465
"2019-11-20","Valid",1790,209.338931125053,1580.66106887495,44,161,0,7,8.3311205,12.031427,10.241106,12.551026,7.9812837,7.6231637
"2019-11-21","Valid",1950,362.598179960881,1587.40182003912,-21,133,178,6.7,8.397561,12.364988,10.08458,12.802841,7.628029,7.564619
"2019-11-22","Valid",2140,544.748822483757,1595.25117751624,-60,6,0,6.6,7.7356668,11.145256,9.968397,12.458191,7.271144,6.9800243
"2019-11-23","Valid",2190,585.165378865921,1604.83462113408,-43,83,0,6.9,8.426308,11.725359,10.32184,13.363636,7.978195,7.3971534
"2019-11-24","Valid",2210,593.71617716429,1616.28382283571,-5,133,0,7,8.488892,11.924133,10.360936,12.9410095,8.477019,7.7831635
"2019-11-25","Valid",2410,780.327175461782,1629.67282453822,22,117,0,7,8.507885,12.141695,10.27269,12.835867,8.489681,7.9003615
"2019-11-26","Valid",2360,714.833433018101,1645.1665669819,0,39,0,7.1,8.523741,12.287998,10.119119,12.971809,8.462921,7.928999
"2019-11-27","Valid",2330,667.527536579001,1662.472463421,-21,33,86,7,8.556738,12.117512,9.995605,13.045614,8.445759,8.021886
"2019-11-28","Valid",2200,519.105961545038,1680.89403845496,-21,6,0,7,8.324251,11.365401,10.030526,12.623573,8.258474,7.3640246
"2019-11-29","Valid",2090,390.908153398171,1699.09184660183,-5,22,8,7,8.553702,11.498583,10.107137,12.893505,8.354299,7.5855966
"2019-11-30","Valid",2090,374.01902048599,1715.98097951401,17,83,33,6.9,8.491921,11.204681,10.01722,12.695637,8.337334,7.6668754
"2019-12-01","Valid",2180,448.557237306527,1731.44276269347,-32,22,58,6.7,8.354583,10.9063,9.977477,12.566694,8.264178,7.5659943
"2019-12-02","Valid",2460,714.528797758348,1745.47120224165,-77,11,0,6.8,8.376401,10.308717,9.990535,13.032972,8.366664,7.3086843
"2019-12-03","Valid",2830,1072.02528564968,1757.97471435032,0,106,0,7.1,8.752616,10.391782,10.181249,13.43459,8.8262205,7.6513605
"2019-12-04","Valid",3300,1531.27738654385,1768.72261345615,-5,111,0,7.3,8.682584,10.434299,10.189737,12.754551,8.806374,7.973979
"2019-12-05","Valid",3220,1442.6585255642,1777.3414744358,-21,144,0,7.4,8.786886,10.440843,10.16723,12.957489,8.948358,8.107663
"2019-12-06","Valid",2990,1206.59684916688,1783.40315083312,-55,6,0,7.5,8.885174,10.460069,10.116619,13.121436,8.782526,8.216261
"2019-12-07","Valid",2780,993.461815580628,1786.53818441937,-55,78,0,7.5,8.955521,10.245657,9.914192,12.689077,8.4575205,8.239837
"2019-12-08","Valid",2610,845.466683943208,1764.53331605679,22,83,0,7.4,8.954933,10.250714,10.010483,12.597811,8.15007,8.290901
"2019-12-09","Valid",2590,873.275553717389,1716.72444628261,-110,56,0,7.3,8.756275,10.093393,9.886219,11.474215,7.8251305,8.073874
"2019-12-10","Valid",2470,806.242855912824,1663.75714408718,-121,-60,13,7.5,9.034618,10.123912,9.93561,12.178347,8.184953,8.243325
"2019-12-11","Valid",2160,545.244523150024,1614.75547684998,-93,-38,0,7.8,9.152107,10.036236,9.9698925,12.192985,8.226621,8.159535
"2019-12-12","Valid",2120,547.831916918945,1572.16808308106,-60,83,0,7.6,9.114695,10.09104,10.101062,11.584964,8.318592,8.062238
"2019-12-13","Valid",2150,622.296329101562,1527.70367089844,-77,0,0,7.4,8.955821,10.061403,10.178835,10.587008,8.212848,8.071447
"2019-12-14","Valid",2160,680.5145703125,1479.4854296875,-110,-21,0,7.4,8.96776,10.002595,10.139381,10.40398,8.270914,7.9990816
"2019-12-15","Valid",1860,422.05625,1437.94375,-132,-71,0,7.8,9.08521,10.056459,10.247025,10.28796,8.4057665,8.094448
"2019-12-16","Valid",1440,19.25,1420.75,-88,-32,8,7.8,9.198704,10.111123,10.30561,11.783651,8.481111,7.9869566
"2019-12-17","Valid",1420,0,1420,-77,28,0,7.6,8.996074,9.899661,10.310725,9.774555,8.280593,7.9226737
"2019-12-18","Valid",1570,149.7890625,1420.2109375,-121,0,0,7.7000003,8.884436,9.740374,10.373867,8.578144,8.145054,7.865685
"2019-12-19","Valid",1580,158.962890625,1421.037109375,-60,94,0,7.5,9.005232,9.716246,10.445536,9.692534,8.236218,7.8501
"2019-12-20","Valid",1640,217.291518554687,1422.70848144531,-21,83,0,7.5,8.78616,9.426739,10.400242,8.918755,8.035077,7.9459333
"2019-12-21","Valid",1790,364.512623535156,1425.48737646484,-49,111,0,7.4,8.607206,9.152199,10.267603,7.113107,7.933905,7.788047
"2019-12-22","Valid",1810,380.267360476685,1429.73263952332,-10,128,0,7.3,8.6195755,9.037576,10.224319,12.7202635,7.8813243,7.8959374
"2019-12-23","Valid",1940,504.341315869598,1435.6586841304,-5,117,0,7.2000003,8.510355,8.8800955,10.082131,6.380308,7.6062717,7.798366
"2019-12-24","Valid",1960,516.588611550894,1443.41138844911,17,122,0,7.1,8.475227,8.802916,10.2277775,6.3586354,7.4394093,7.791028
"2019-12-25","Valid",1950,497.091580478228,1452.90841952177,17,156,0,7.1,8.420042,8.750466,9.847777,6.6764903,7.204775,7.7172065
"2019-12-26","Valid",1880,416.253918126489,1463.74608187351,-5,33,0,7,8.438288,8.764037,9.652314,6.311843,6.9458923,7.5580006
"2019-12-27","Valid",1800,325.316398935211,1474.68360106479,-43,61,0,6.9,8.422503,8.651691,9.673205,7.3513365,6.973221,7.7876835
"2019-12-28","Valid",1730,245.284004519695,1484.7159954803,17,106,0,6.8,8.501419,8.675864,9.64146,6.548646,6.8989835,7.998354
"2019-12-29","Valid",2130,636.197706931292,1493.80229306871,-21,111,229,6.1,8.359366,8.661167,9.6502695,6.904139,6.674086,7.8568883
"2019-12-30","Valid",2350,848.150912944966,1501.84908705503,-43,-21,8,6.3,7.4500446,7.6991253,9.743652,7.761756,6.1330643,6.594295
"2019-12-31","Valid",3640,2131.40779226103,1508.59220773897,-55,17,0,7.3,8.296159,8.713724,10.198519,8.325142,6.851858,7.243519
"2020-01-01","Valid",4100,2586.52424423322,1513.47575576678,-60,94,0,7.9,8.658616,9.259489,10.423116,8.807176,7.6061354,7.9972134
"2020-01-02","Valid",3750,2234.31460045795,1515.68539954205,-5,89,0,8,8.92989,9.698356,10.475364,9.956024,7.5752172,8.583728
"2020-01-03","Valid",3350,1877.32790138171,1472.67209861829,-10,33,0,7.9,8.915092,9.838083,10.252438,7.612912,7.3811235,8.527248
"2020-01-04","Valid",3060,1650.24184938267,1409.75815061733,-49,6,46,7.8,8.898461,9.890942,10.025604,8.316425,7.40241,8.546636
"2020-01-05","Valid",2800,1463.23665998123,1336.76334001877,-21,72,0,7.8,8.828671,9.783483,9.9224615,7.7573338,7.3996887,7.9757967
"2020-01-06","Valid",2620,1365.25115297156,1254.74884702844,-55,67,0,7.6,8.854427,10.040467,10.038508,7.0430336,7.285689,8.229087
"2020-01-07","Valid",2450,1285.58305162186,1164.41694837814,-43,67,0,7.6,8.89892,10.166615,9.704233,7.0865903,7.4375057,8.409212
"2020-01-08","Valid",2370,1303.54853993252,1066.45146006748,-99,-16,0,7.6,8.85237,10.198849,9.8784685,7.144325,7.269951,8.520575
"2020-01-09","Valid",2240,1273.97139452164,966.028605478361,-16,150,0,7.6,9.027342,10.428404,9.871851,10.365423,10.423796,8.726789
"2020-01-10","Valid",2240,1377.26637245583,862.733627544174,-82,-5,0,7.4,8.81703,10.264338,9.441827,11.876454,6.94026,8.57488
"2020-01-11","Valid",1850,1083.12580806035,766.874191939648,-116,-66,58,7.7000003,8.938822,10.469487,9.769743,11.228239,7.2353077,8.813136
"2020-01-12","Valid",1280,577.838711416597,702.161288583403,-88,-27,0,8,8.897604,10.416617,9.923887,10.281927,7.334678,8.476133
"2020-01-13","Valid",1120,458.204012342267,661.795987657733,-27,6,18,7.7000003,8.895068,10.5861025,7.7928243,13.081405,7.4949026,8.451389
"2020-01-14","Valid",1140,515.386094424072,624.613905575928,-60,17,8,7.2000003,8.548178,10.144003,9.743369,12.5185995,7.418997,8.292091
"2020-01-15","Valid",1050,462.745102080078,587.254897919922,-149,-27,0,7.5,8.570221,9.931006,10.016027,9.183302,7.5512257,8.412665
"2020-01-16","Valid",900,344.183894140625,555.816105859375,-193,-116,0,8.1,8.910742,10.0402565,10.269518,7.7419276,12.342122,8.943386
"2020-01-17","Valid",709,173.347453125,535.652546875,-132,-10,0,8.5,9.22463,10.17765,10.460541,7.625421,8.571659,9.722437
"2020-01-18","Valid",585,58.375625,526.624375,-177,0,188,8.4,9.040196,9.696134,9.593527,14.826433,8.496856,9.748203
"2020-01-19","Valid",541,17.325,523.675,-193,-149,0,7.9,8.429896,8.840404,9.192763,7.131047,7.316896,9.705904
"2020-01-20","Valid",523,0,523,-193,-110,0,7.7000003,9.1404705,9.479222,8.758604,7.2049565,8.107922,9.833438
"2020-01-21","Valid",529,5.99156249999999,523.0084375,-199,-38,0,8.1,9.260032,9.4650135,8.80345,11.140386,8.511924,9.94239
"2020-01-22","Valid",553,29.925328125,523.074671875,-38,6,46,7.9,9.331619,9.39583,12.34667,7.8511434,8.567277,9.964263
"2020-01-23","Valid",586,62.6876701171875,523.312329882812,0,17,0,7.6,8.630966,8.547854,10.258871,10.020519,13.059184,9.195589
"2020-01-24","Valid",618,94.1331120898437,523.866887910156,-21,0,23,7.2000003,8.400501,8.211112,8.998847,7.5333166,8.409729,8.800164
"2020-01-25","Valid",640,115.143182122192,524.856817877808,-77,0,25,6.9,8.249243,7.985342,9.9045315,10.576423,8.520182,8.8079815
"2020-01-26","Valid",661,134.649899144183,526.350100855817,-49,-5,0,6.9,8.366591,7.955005,8.073051,8.500927,8.638242,8.849199
"2020-01-27","Valid",683,154.613396963438,528.386603036562,-38,-5,0,6.7,8.350044,7.7866774,9.835814,7.601676,8.663276,8.910358
"2020-01-28","Valid",717,185.984339427119,531.015660572881,-66,-32,0,6.7,8.312085,7.6083903,12.26697,7.6061935,8.64963,8.896763
"2020-01-29","Valid",727,192.722440163328,534.277559836672,-77,-27,25,6.6,8.440228,7.6318326,8.925712,8.091223,8.795621,8.917155
"2020-01-30","Valid",727,188.861476379829,538.138523620171,-55,-5,0,6.6,8.448147,7.5176783,8.262901,8.575936,8.657857,8.920502
"2020-01-31","Valid",730,187.491374687935,542.508625312065,-16,22,0,6.6,8.440092,7.353373,7.9155645,7.872471,8.593023,8.315177
"2020-02-01","Valid",744,196.682098695189,547.317901304811,0,56,0,6.5,8.283006,7.0148125,7.8119087,8.438319,8.462893,7.8885794
"2020-02-02","Valid",747,194.476293868736,552.523706131264,6,128,0,6.3,8.17729,6.648716,9.131199,7.457696,8.29992,7.527455
"2020-02-03","Valid",747,188.93236671109,558.06763328891,-16,22,0,5.9,8.117517,6.1908765,7.304461,6.781204,7.922753,6.41234
"2020-02-04","Valid",747,183.126099474079,563.873900525921,-66,-16,0,6.1,8.152409,6.1229706,7.345533,8.105521,8.137967,6.349586
"2020-02-05","Valid",753,183.11959025987,569.88040974013,-77,-21,0,6.5,8.353169,6.1871567,8.789372,7.6668105,8.501598,7.306914
"2020-02-06","Valid",780,203.92069186825,576.07930813175,-110,6,0,6.6,8.468479,6.2272067,7.4983654,8.35282,8.631802,7.522174
"2020-02-07","Valid",797,214.483768040162,582.516231959838,-66,-32,20,6.5,8.631572,6.373355,7.359856,9.61211,8.699609,7.1546955
"2020-02-08","Valid",796,206.795016394528,589.204983605472,-105,-16,0,6.6,8.5071745,6.2628336,8.816506,8.812055,8.521131,7.4006553
