"DateTime","CalibValid","discharge","quickflow","baseflow","temp_min","temp_max","precip","Observed","local","local_bfs","all_ws","all_ws_attr","all_ws_bfs","all_ws_bfs_attr"
"2020-04-13","Valid",2590,409.737115772274,2180.26288422773,17,172,18,1.7,1.9529915,1.8934941,2.0407448,2.042981,1.9277555,2.15363
"2020-04-14","Valid",2490,334.717467283783,2155.28253271622,-22,83,0,1.62,2.0231748,1.9435025,2.0591855,1.9566578,1.867283,1.9249827
"2020-04-15","Valid",2400,268.208072739224,2131.79192726078,-50,61,0,1.56,2.0667043,1.9773169,2.0227268,2.0718846,1.812828,2.0995953
"2020-04-16","Valid",2310,196.306024582945,2113.69397541705,-50,61,10,1.56,1.963073,1.8260751,1.9644986,2.0423079,1.7705113,2.0367117
"2020-04-17","Valid",2260,160.195702251833,2099.80429774817,-44,78,58,1.51,1.8082134,1.6180993,1.922293,1.8599098,1.733269,1.8666515
"2020-04-18","Valid",2220,131.562921353333,2088.43707864667,-22,22,30,1.48,1.6985528,1.5123271,1.9054747,1.8053061,1.6956192,1.71701
"2020-04-19","Valid",2200,121.419374436035,2078.58062556396,-11,139,0,1.52,1.7638117,1.5902442,1.9145852,1.8531213,1.718281,1.7449647
"2020-04-20","Valid",2170,100.047972363281,2069.95202763672,-22,167,0,1.47,1.769938,1.6277473,1.8693676,1.8556894,1.7685289,1.7877288
"2020-04-21","Valid",2140,76.9437539062501,2063.05624609375,-22,172,0,1.47,1.7239306,1.6331564,1.8305787,1.7927381,1.7745842,1.6532764
"2020-04-22","Valid",2130,72.7770312500002,2057.22296875,-22,117,0,1.51,1.6763285,1.6257968,1.7990594,1.7523715,1.7683572,1.655683
"2020-04-23","Valid",2090,37.0562500000001,2052.94375,-22,200,10,1.49,1.6666716,1.6228939,1.7906166,1.8039323,1.7987301,1.7072595
"2020-04-24","Valid",2070,19.25,2050.75,56,144,8,1.47,1.6061325,1.5789782,1.7395892,1.6462256,1.7943381,1.590937
"2020-04-25","Valid",2050,0,2050,44,89,86,1.42,1.5858082,1.5607016,1.7639477,1.6650163,1.8534513,1.5957146
"2020-04-26","Valid",2220,169.7609375,2050.2390625,50,100,173,1.56,1.6350946,1.5731307,1.8241289,1.6712794,1.875734,1.6364609
"2020-04-27","Valid",2420,368.559296875,2051.440703125,0,150,0,1.54,1.8566273,1.8117015,1.9752115,1.8960017,2.001231,1.8978255
"2020-04-28","Valid",2640,585.429872070313,2054.57012792969,6,194,97,1.76,2.4893918,2.451454,2.0828185,2.538361,2.1868076,2.5107515
"2020-04-29","Valid",3310,1248.82640244141,2061.17359755859,128,211,272,2.2,2.6412115,2.8615048,2.1560006,3.0306947,2.4256473,2.704641
"2020-04-30","Valid",4630,2555.23759772644,2074.76240227356,50,139,241,2,2.466649,2.9243913,2.2638545,2.8050747,2.64985,2.5544083
"2020-05-01","Valid",4990,2890.58746520499,2099.41253479501,17,94,5,2.28,2.8654838,3.4671226,2.2034988,3.0903423,2.5622737,2.440463
"2020-05-02","Valid",4850,2713.93976607454,2136.06023392546,83,194,3,2.7,3.4653559,3.8308482,2.31781,3.297343,2.3691044,2.8325903
"2020-05-03","Valid",4650,2470.00173269646,2179.99826730354,100,261,0,2.57,3.2367172,3.4892943,2.3761456,3.0296164,2.0926187,2.5840077
"2020-05-04","Valid",4390,2166.53732157939,2223.46267842061,56,211,0,2.03,2.887988,2.9974785,2.358029,2.6322615,1.7881603,2.234561
"2020-05-05","Valid",4110,1847.51071625964,2262.48928374036,56,100,36,1.73,2.5880501,2.628128,2.2797813,2.4038424,1.6423889,2.0878427
"2020-05-06","Valid",3820,1523.27431237957,2296.72568762043,22,83,43,1.5799999,2.3161166,2.3132114,2.1835158,2.1617966,1.6361972,1.8400196
"2020-05-07","Valid",3510,1184.03542310725,2325.96457689275,33,156,0,1.5,2.1185865,2.1356535,2.1886709,1.674998,1.6915464,1.8301183
"2020-05-08","Valid",3270,919.868325325085,2350.13167467491,50,194,0,1.43,1.9424185,1.9946269,2.2388635,1.4239075,1.7129828,1.8130989
"2020-05-09","Valid",3060,690.552120702484,2369.44787929752,-44,61,0,1.3499999,1.7154751,1.798626,2.2114534,1.4719641,1.6917411,1.6904469
"2020-05-10","Valid",2870,485.332927299211,2384.66707270079,-11,150,3,1.3199999,1.6871271,1.7312777,2.1755183,1.6456268,1.7297143,1.6227474
"2020-05-11","Valid",2750,353.171501697083,2396.82849830292,22,133,46,1.28,1.5990146,1.5558344,2.155923,1.5106888,1.6726599,1.5134981
"2020-05-12","Valid",2630,223.157740632302,2406.8422593677,11,106,3,1.28,1.5698429,1.437121,2.1057389,1.4030217,1.5726044,1.4377432
"2020-05-13","Valid",2520,104.516222584879,2415.48377741512,39,172,0,1.27,1.6693335,1.470054,2.1555414,1.482986,1.5443593,1.568337
"2020-05-14","Valid",2520,96.6775058910134,2423.32249410899,56,200,36,1.21,1.6364127,1.4166191,2.1514614,1.4351554,1.5256813,1.5161555
"2020-05-16","Valid",4550,2104.396800353,2445.603199647,128,233,5,1.6899999,1.4515241,1.7308035,2.393064,2.3051677,2.162893,2.1559489
"2020-05-17","Valid",4550,2082.34924638121,2467.65075361879,128,239,130,1.85,2.430815,2.7577608,2.5880384,2.8661406,2.3368793,2.6619458
"2020-05-18","Valid",4810,2311.40596850321,2498.59403149679,128,206,218,2.1,2.3369255,2.8195796,2.5260038,2.436199,2.238689,2.0459905
"2020-05-20","Valid",4780,2205.38291174665,2574.61708825335,117,178,10,2.96,2.2560863,2.4892848,2.389058,2.1058223,2.1163175,1.8693837
"2020-05-21","Valid",4610,2000.99432916122,2609.00567083878,117,178,0,3.58,2.031904,2.2172987,2.3866394,2.0585725,2.0302744,1.7638056
"2020-05-22","Valid",4490,1851.01699772624,2638.98300227376,128,183,0,3.88,1.7796091,1.9804138,2.2342172,1.7831005,1.9536238,1.6761019
"2020-05-23","Valid",4310,1645.82245971306,2664.17754028694,139,217,0,3.46,1.6005598,1.8059876,2.1426554,1.509294,1.8710085,1.5640837
"2020-05-24","Valid",4360,1675.71165384568,2684.28834615432,144,267,5,2.32,1.4959712,1.6558983,2.193737,1.2251791,1.7877561,1.478362
"2020-05-25","Valid",4620,1920.96811974526,2699.03188025474,167,311,0,1.95,1.4749368,1.5782083,2.0788522,1.2557552,1.6566252,1.3769186
"2020-05-26","Valid",4490,1781.91294450188,2708.08705549812,183,300,0,2.12,1.509885,1.5907412,1.9472646,1.5026203,1.4897099,1.2306248
"2020-05-27","Valid",4310,1599.78127595048,2710.21872404952,183,306,20,2.3600001,1.5177985,1.543157,1.8381172,1.2937285,1.4355642,1.1638088
"2020-05-28","Valid",4160,1536.01517509872,2623.98482490128,200,294,10,1.78,1.497682,1.4485215,1.7503986,1.0438602,1.4075974,1.154173
"2020-05-29","Valid",3980,1451.54409896041,2528.45590103959,133,278,58,1.51,1.4956853,1.4305202,1.7055844,1.0355194,1.3974593,1.1632787
"2020-05-30","Valid",3770,1343.93725416944,2426.06274583056,106,256,3,1.44,1.4979279,1.3999499,1.6191514,1.1514602,1.3762878,1.2279844
"2020-05-31","Valid",3580,1255.20243693994,2324.79756306006,100,233,0,1.52,1.5545185,1.4853053,1.6341544,1.220299,1.4159706,1.2970382
"2020-06-01","Valid",3390,1159.27290479993,2230.72709520007,89,206,0,1.52,1.518302,1.4954505,1.6380523,1.312303,1.4448308,1.2807028
"2020-06-02","Valid",3210,1065.97070789182,2144.02929210818,122,233,0,1.44,1.4705244,1.4536119,1.6444788,1.2896912,1.4803318,1.2919374
"2020-06-03","Valid",3030,965.103467991155,2064.89653200884,189,344,0,1.37,1.391491,1.3605013,1.641625,1.267298,1.4878132,1.2273648
"2020-06-04","Valid",2910,918.490235666114,1991.50976433389,183,289,30,1.34,1.2802594,1.2444382,1.6019813,1.1354071,1.4591774,1.153522
"2020-06-05","Valid",2800,878.50295747688,1921.49704252312,189,283,64,1.3,1.2734636,1.2379895,1.5843444,1.2337897,1.4721255,1.170187
"2020-06-06","Valid",2670,814.462656731762,1855.53734326824,183,317,0,1.28,1.3115039,1.2485931,1.5691209,1.2331147,1.4799278,1.2041408
"2020-06-07","Valid",2520,724.419088358662,1795.58091164134,139,244,0,1.25,1.3766847,1.3012537,1.5862532,1.3147596,1.4871674,1.2846838
"2020-06-08","Valid",2400,658.290906333689,1741.70909366631,150,294,0,1.22,1.4035592,1.3326721,1.6168505,1.4418886,1.5185072,1.2893122
"2020-06-09","Valid",2300,607.611790631015,1692.38820936898,167,317,0,1.19,1.337208,1.2546163,1.6033634,1.3366317,1.5036997,1.2104304
"2020-06-10","Valid",2250,604.850584465962,1645.14941553404,228,311,61,1.18,1.268503,1.1911122,1.5766891,1.2839673,1.4929076,1.1610117
"2020-06-11","Valid",2170,570.649280503743,1599.35071949626,139,289,3,1.2,1.2375853,1.1409447,1.5574327,1.2144951,1.5277535,1.133287
"2020-06-12","Valid",2090,533.674897841885,1556.32510215812,122,283,0,1.22,1.3347347,1.2445012,1.538979,1.5061944,1.523455,1.3151884
"2020-06-13","Valid",1960,441.67556523447,1518.32443476553,128,289,13,1.22,1.348817,1.2699343,1.5362556,1.4185641,1.5113708,1.2777424
"2020-06-14","Valid",1870,383.83844890213,1486.16155109787,106,217,0,1.22,1.3094143,1.2071033,1.5080348,1.2719965,1.4805292,0.9904264
"2020-06-15","Valid",1830,373.338863677978,1456.66113632202,83,228,0,1.23,1.3230389,1.2222338,1.5492725,1.3205297,1.4702568,1.2638351
"2020-06-16","Valid",1750,320.366339111328,1429.63366088867,128,250,0,1.2,1.2988148,1.2172081,1.5773451,1.2873542,1.4529532,1.501541
"2020-06-17","Valid",1680,273.504150390625,1406.49584960938,156,289,0,1.2,1.2514255,1.1665788,1.5768957,1.2248013,1.4148469,1.1178107
"2020-06-18","Valid",1570,181.220703125,1388.779296875,139,300,0,1.19,1.2100675,1.1318159,1.5456679,1.1760286,1.3836489,1.0096812
"2020-06-19","Valid",1480,102.265625,1377.734375,161,311,0,1.19,1.1889088,1.1305742,1.5074193,1.1242025,1.369838,0.9162031
"2020-06-20","Valid",1420,48.125,1371.875,172,328,0,1.16,1.1745555,1.1113427,1.4613974,1.0587655,1.3532531,0.88855743
"2020-06-21","Valid",1370,0,1370,183,333,36,1.1700001,1.1678684,1.1044589,1.4117368,1.0235238,1.3580593,0.8643586
"2020-06-22","Valid",1400,29.9578125,1370.0421875,178,267,0,1.14,1.173281,1.0922722,1.3755505,1.0072656,1.3732927,0.7513182
"2020-06-23","Valid",1670,299.778409936877,1370.22159006312,167,322,269,1.42,1.2450159,1.1919451,1.413593,1.2144136,1.4470897,1.0021038
"2020-06-24","Valid",1840,469.586047751653,1370.41395224835,144,256,0,1.75,1.2970245,1.2470965,1.5623883,1.1160204,1.7439384,1.1863279
"2020-06-25","Valid",2030,662.962042065974,1367.03795793403,139,267,23,2.6,1.6816857,1.6588448,1.6677772,1.7247673,1.8520138,1.4230311
"2020-06-26","Valid",2030,671.496153761014,1358.50384623899,161,294,5,3.5,1.859237,1.9091158,1.770875,1.9730155,1.866253,1.7975899
"2020-06-27","Valid",2020,674.098485310006,1345.90151468999,189,322,191,2.58,1.9290234,1.9824996,1.7829514,1.9311992,1.7781458,1.5218608
"2020-06-28","Valid",2050,720.860875215613,1329.13912478439,194,306,0,2.02,1.7034415,1.6008525,1.7695245,1.623927,1.9038574,1.2919655
"2020-06-29","Valid",2030,721.930865038071,1308.06913496193,206,306,0,1.86,2.0116582,1.9270821,1.7951332,2.1029215,1.9824252,1.5844066
"2020-06-30","Valid",2090,807.512596607383,1282.48740339262,206,339,513,1.79,2.030717,1.9468163,1.7766337,2.2476304,1.9772011,1.7490628
"2020-07-01","Valid",2030,777.822445318227,1252.17755468177,206,311,5,1.54,1.4879608,1.3377229,1.8124796,1.7552735,2.1202822,1.096595
"2020-07-02","Valid",1810,592.619052142491,1217.38094785751,189,311,0,1.37,1.9574848,1.7242286,1.8939158,1.7483976,2.2662334,1.5432676
"2020-07-03","Valid",1610,427.721988034738,1182.27801196526,183,317,0,1.24,1.8966782,1.7901089,1.8416948,1.6155545,2.1689522,1.3772972
"2020-07-04","Valid",1440,285.510257334852,1154.48974266515,189,317,0,1.1700001,1.6614674,1.583917,1.7464495,1.3056612,2.0395668,1.1249933
"2020-07-05","Valid",1350,215.01108901065,1134.98891098935,150,328,0,1.1099999,1.4221861,1.3306067,1.6591996,1.1683096,1.901929,0.8724987
"2020-07-06","Valid",1300,180.417393525028,1119.58260647497,183,322,0,1.0699999,1.2436101,1.1941429,1.5599197,1.112927,1.7771513,0.9513419
"2020-07-07","Valid",1220,111.802587594625,1108.19741240538,211,333,0,1.05,1.1271129,1.1146586,1.5158061,1.0613391,1.6916748,1.0702646
"2020-07-08","Valid",1230,130.882864967162,1099.11713503284,200,328,198,1.06,1.0542839,1.0596521,1.4806874,1.0575874,1.6016781,1.0150255
"2020-07-09","Valid",1220,130.69938104558,1089.30061895442,211,339,0,1.0799999,1.0656983,1.0717726,1.5132176,1.0462762,1.4602399,0.95868903
"2020-07-10","Valid",1220,141.296628157384,1078.70337184262,211,339,28,1.04,1.1572748,1.1377897,1.4494873,1.1663089,1.3749254,0.8499403
"2020-07-11","Valid",1250,182.798719629604,1067.2012803704,172,294,97,1.0699999,1.1594664,1.1592495,1.4195956,1.0820439,1.3272688,1.0686393
"2020-07-12","Valid",1260,205.382019532005,1054.617980468,178,289,51,1.0799999,1.2082342,1.2103684,1.4204091,1.1986073,1.2758459,1.1697593
"2020-07-13","Valid",1250,209.18385874237,1040.81614125763,139,261,18,1.05,1.2951012,1.2763801,1.3882705,1.2684491,1.2358046,1.1832031
"2020-07-14","Valid",1160,131.523727145468,1028.47627285453,144,267,0,1.03,1.3576998,1.3413447,1.3811553,1.2931414,1.1968794,1.4536679
"2020-07-15","Valid",1120,100.566191508614,1019.43380849139,156,278,0,1.01,1.3311971,1.277108,0.8034567,1.195821,1.1493721,1.2174706
"2020-07-16","Valid",1280,268.963450279582,1011.03654972042,183,289,521,0.94,1.2629862,1.2004813,1.2607785,1.2010504,1.1237953,1.1898925
"2020-07-17","Valid",1410,408.95068949144,1001.04931050856,167,278,0,0.9499999,1.2608682,1.2027208,1.4160299,1.1568633,1.2756436,1.1015172
"2020-07-18","Valid",1400,411.211953166422,988.788046833578,167,289,0,1.0799999,1.5398463,1.4354968,1.3313007,1.214613,1.2659003,1.0879374
"2020-07-19","Valid",1360,385.92822196201,974.07177803799,217,306,0,1.1099999,1.4877418,1.467913,1.2656181,1.1422821,1.2425165,1.2960439
"2020-07-20","Valid",1320,362.991351566827,957.008648433173,178,267,38,1.15,1.3578291,1.3846052,1.2270339,1.1849649,1.190343,1.3627241
"2020-07-21","Valid",1300,362.292266417658,937.707733582342,183,294,0,1.1700001,1.2691371,1.3460749,0.9392279,1.3157127,1.1497259,1.5205612
"2020-07-22","Valid",1310,393.841918023732,916.158081976268,200,261,99,1.15,1.2254887,1.3224442,1.1344247,1.2842718,1.1195884,1.5709157
"2020-07-23","Valid",1280,387.725743455626,892.274256544374,167,294,0,1.0799999,1.2039677,1.2873952,1.1550314,1.3445785,1.128489,1.3997694
"2020-07-24","Valid",1220,353.921752462587,866.078247537413,150,267,0,1.0799999,1.2405728,1.3618749,1.0569682,1.4373791,1.0893482,1.4161245
"2020-07-25","Valid",1140,299.241409754905,840.758590245095,167,289,0,1.0699999,1.2162123,1.3431681,1.0390042,1.3218596,1.0831602,1.5949494
"2020-07-26","Valid",1090,271.477199735033,818.522800264967,189,300,0,1.06,1.1638557,1.2516422,0.98924893,1.2222573,1.059849,1.3554263
"2020-07-27","Valid",1030,231.056432145981,798.943567854019,217,328,0,1.03,1.1216267,1.184843,0.9734181,1.2174203,1.0290828,1.3049679
"2020-07-28","Valid",991,209.209656374034,781.790343625966,156,294,0,0.99,1.0849338,1.1300662,0.9500229,1.1925762,0.992356,1.1752791
"2020-07-29","Valid",926,158.537466350307,767.462533649693,178,300,0,1,1.0678269,1.135057,0.97821724,1.1888275,0.97081095,1.3023853
"2020-07-30","Valid",870,113.121585243575,756.878414756425,194,306,0,0.96999997,1.0499163,1.0955211,0.96090233,1.1036265,0.95769817,1.0746983
"2020-07-31","Valid",833,83.7936056687298,749.20639433127,178,267,0,0.96000004,1.0314941,1.0635445,0.9643933,1.0580546,0.9397469,1.0205891
"2020-08-01","Valid",826,83.3038980202484,742.696101979752,189,283,0,0.9499999,1.0251492,1.055414,1.0002155,1.0515966,0.94327205,1.0524231
"2020-08-02","Valid",890,154.155565427296,735.844434572704,167,256,170,0.91999996,1.0164256,1.0410311,0.99037427,1.0283501,0.9400512,0.99429315
"2020-08-03","Valid",1070,342.121016678158,727.878983321842,150,283,5,0.90999997,1.0572294,1.0846732,0.9758789,1.1430666,0.95265275,1.061224
"2020-08-04","Valid",1150,432.014906543954,717.985093456046,139,239,0,1.04,1.0983591,1.1907454,0.9989884,1.2561584,0.981208,1.29649
"2020-08-05","Valid",1110,404.353481652248,705.646518347752,100,217,0,1.04,1.1479431,1.2687486,1.056761,1.3040926,1.0195043,1.7137021
"2020-08-06","Valid",1030,339.090152257075,690.909847742925,117,239,0,1.02,1.1686156,1.274765,1.0725791,1.281365,1.0317872,1.6159282
"2020-08-07","Valid",967,292.914702166169,674.085297833831,122,250,5,1.03,1.153419,1.2136583,1.0511769,1.2051275,1.0057044,1.3946708
"2020-08-08","Valid",877,220.393413336895,656.606586663105,139,267,0,1.03,1.1276233,1.1631117,1.0351791,1.1538984,0.9669883,1.3114266
"2020-08-09","Valid",852,212.249636039886,639.750363960114,156,283,0,1,1.0946336,1.1154734,1.014405,1.0742104,0.9257183,1.0982914
"2020-08-10","Valid",814,189.918525448526,624.081474551474,217,300,13,0.94,1.0674443,1.0903375,1.0094297,1.0497484,0.88126963,1.1176991
"2020-08-11","Valid",837,228.352291025433,608.647708974567,167,306,163,0.87,1.0456796,1.0588706,1.0288975,1.0286937,0.8273838,0.94796157
"2020-08-12","Valid",853,261.164043507225,591.835956492775,122,267,0,0.89000005,1.0561861,1.1024028,1.0662365,1.1414156,0.79818386,1.0432692
"2020-08-13","Valid",840,266.51986787521,573.48013212479,128,283,0,0.91999996,1.0743878,1.1668826,1.0763599,1.124855,0.8454915,1.0875854
"2020-08-14","Valid",805,250.872536955463,554.127463044537,167,283,0,0.87999994,1.0667205,1.1582718,0.92832553,1.0412772,0.8253416,1.1278064
"2020-08-15","Valid",745,208.781121032933,536.218878967067,167,300,0,0.84,1.0512016,1.1235707,1.0826004,0.99775344,0.8030084,1.0210104
"2020-08-16","Valid",708,187.209320035603,520.790679964397,167,278,0,0.84999996,1.0253296,1.0906885,1.076509,0.9724647,0.7774851,0.96218437
"2020-08-17","Valid",675,168.050616254706,506.949383745294,150,283,0,0.83,1.0081197,1.0728979,1.08009,0.9647161,0.7759819,0.96708155
"2020-08-18","Valid",639,144.21688243752,494.78311756248,150,244,91,0.81999993,0.98843694,1.0591207,1.0723113,0.94872195,0.77111894,0.94450283
"2020-08-19","Valid",604,119.491224256779,484.508775743221,94,244,0,0.81999993,0.98646814,1.049062,1.0666871,0.9451127,0.74217916,0.92103165
"2020-08-20","Valid",584,108.368891088409,475.631108911591,111,256,0,0.89000005,0.9560504,1.0599449,1.0980082,0.97163653,0.8074879,0.8615188
"2020-08-21","Valid",542,73.4528552307129,468.547144769287,117,283,0,0.86,0.95271724,1.0489683,1.0867145,0.9147581,0.7940343,0.8847058
"2020-08-22","Valid",527,63.8003840332031,463.199615966797,128,294,0,0.84,0.93534386,1.0295554,1.0620546,0.8772072,0.77674514,0.79367316
"2020-08-23","Valid",533,74.982509765625,458.017490234375,139,289,0,0.86,0.91948056,1.0184243,1.0507834,0.8670594,0.7570892,0.7973862
"2020-08-24","Valid",509,55.855078125,453.144921875,150,306,8,0.87999994,0.9097615,1.0154552,1.0556678,0.87515366,0.74356496,0.8068764
"2020-08-25","Valid",503,54.140625,448.859375,189,333,0,0.86,0.8970135,1.0055745,1.0523341,0.85911757,0.7114966,0.73637944
"2020-08-26","Valid",456,9.625,446.375,189,328,0,0.86,0.88029283,0.9943765,1.0495492,0.8514166,0.6656567,0.6437799
"2020-08-27","Valid",446,0,446,194,322,0,0.9,0.8672491,0.985099,1.0465643,0.83168906,0.65222204,0.6188983
"2020-08-28","Valid",452,5.99156249999999,446.0084375,211,328,0,0.86,0.85855067,0.9803702,1.0480523,0.82295537,0.6408212,0.60856676
"2020-08-29","Valid",525,78.856421875,446.143578125,189,311,267,0.87,0.8513922,0.9755394,1.0520319,0.821406,0.62177837,0.58636236
"2020-08-30","Valid",544,97.3731623046875,446.626837695313,133,278,0,0.91999996,0.9307066,1.0761311,1.1724946,0.97887003,0.6085266,0.7862108
"2020-08-31","Valid",545,97.437261796875,447.562738203125,133,261,0,1.0899999,0.8763334,1.0601969,1.1567788,0.8607626,0.6935754,0.65546
"2020-09-01","Valid",559,110.07011607727,448.92988392273,133,289,0,1.0899999,0.881858,1.0629773,1.1457963,0.8202,0.7101742,0.7780207
"2020-09-02","Valid",586,135.262926367999,450.737073632001,189,256,135,1.1099999,0.8749924,1.0425737,1.1188855,0.8147161,0.7055837,0.7467985
"2020-09-03","Valid",568,115.019076962184,452.980923037816,144,267,0,1.05,0.91054827,1.0507338,1.1935829,0.8849794,0.68563044,0.7039138
"2020-09-04","Valid",567,111.428294756421,455.571705243579,94,306,0,1.05,0.8665769,1.0468813,1.1568786,0.882012,0.7269118,0.66302073
"2020-09-05","Valid",520,61.6494600736103,458.35053992639,94,256,0,1.03,0.8726571,1.0467364,1.093427,0.86039805,0.7100028,0.84825647
"2020-09-06","Valid",547,85.8209789352163,461.179021064784,117,294,10,1.0899999,0.87601435,1.0344352,1.0964191,0.8559416,0.7313186,0.8156971
"2020-09-07","Valid",582,117.906866754667,464.093133245333,139,267,117,1.19,0.87739944,1.0186906,1.0871404,0.8436482,0.7042085,0.8001262
"2020-09-08","Valid",673,205.67150339469,467.32849660531,150,244,269,0.96999997,0.8993089,1.027392,1.1632881,0.89507437,0.6634202,0.81887776
"2020-09-11","Valid",841,358.088227703444,482.911772296556,150,206,3,0.97999996,1.0793843,1.2711582,1.2705188,0.99681437,0.87060624,0.9114953
"2020-09-12","Valid",816,325.623230740016,490.376769259984,150,239,0,0.96000004,1.045368,1.250017,1.3037722,1.0015516,0.85209525,1.0672016
"2020-09-13","Valid",827,328.353737040271,498.646262959729,133,239,84,1,1.0069375,1.1902981,1.2953911,0.9782049,0.8223805,0.9834201
"2020-09-14","Valid",804,296.478974222574,507.521025777426,106,244,0,1,0.9975594,1.1536808,1.2867314,1.0295284,0.8071934,1.0127664
"2020-09-15","Valid",803,286.186873556681,516.813126443319,106,239,0,0.96999997,0.97531164,1.1547556,1.2713151,1.026767,0.7820125,0.97663
"2020-09-16","Valid",781,254.65605001067,526.34394998933,94,250,0,0.94,0.97659886,1.1312642,1.2789667,1.0090083,0.7661513,1.0770967
"2020-09-17","Valid",768,232.056142582804,535.943857417196,94,261,0,0.96000004,0.9720919,1.1047993,1.263977,0.99917454,0.74440753,1.0454414
"2020-09-18","Valid",741,195.556593487808,545.443406512192,89,222,0,0.9499999,0.96879953,1.0855006,1.2455153,0.99475896,0.7261255,1.0497075
"2020-09-19","Valid",738,183.365201647034,554.634798352966,33,167,0,0.96000004,0.9743804,1.0761402,1.2536006,1.0020709,0.72367835,1.0664191
"2020-09-20","Valid",703,139.738656494913,563.261343505087,44,189,0,0.96000004,0.99208534,1.0864924,1.2883835,1.0237768,0.7292783,1.1540058
"2020-09-21","Valid",741,169.7934530769,571.2065469231,56,228,0,0.90999997,1.001755,1.0761124,1.2814465,1.0058968,0.7163147,1.0233495
"2020-09-22","Valid",713,134.502972105756,578.497027894244,67,244,0,0.89000005,1.0005958,1.0743644,1.2615862,1.0260587,0.70636964,1.0814319
"2020-09-23","Valid",686,100.841124179781,585.158875820219,78,261,0,0.93,0.9921428,1.0677831,1.2305475,1.0105857,0.6913731,0.9976846
"2020-09-24","Valid",682,90.774139633572,591.225860366428,89,250,0,0.9499999,0.9813599,1.0590239,1.199394,0.99435747,0.67450774,0.97310716
"2020-09-25","Valid",674,77.249633848554,596.750366151446,89,261,0,0.91999996,0.97544134,1.0542393,1.1904619,0.99804384,0.67089987,0.98519194
"2020-09-26","Valid",664,62.1918488099125,601.808151190088,89,272,0,0.90999997,0.96958685,1.0510566,1.1750267,0.994304,0.6598451,0.9622851
"2020-09-27","Valid",669,62.520428899169,606.479571100831,150,250,0,0.9,0.9622764,1.0475438,1.1590774,0.988066,0.65103436,0.9526645
"2020-09-28","Valid",672,61.1745803254814,610.825419674519,106,272,53,0.89000005,0.9632337,1.0336785,1.1844304,0.9730087,0.6755123,0.90366995
"2020-09-29","Valid",692,77.088150375289,614.911849624711,44,178,28,0.89000005,0.9557079,1.0345789,1.198211,1.0039331,0.64570284,1.016104
"2020-09-30","Valid",691,72.1876091532947,618.812390846705,50,167,3,0.87999994,0.96453977,1.0668743,1.2430224,1.0817153,0.6403731,1.0940197
"2020-10-01","Valid",696,73.4357157687385,622.564284231261,33,200,0,0.94,0.98705405,1.0790191,1.2579668,1.0452635,0.66879046,1.0184388
"2020-10-02","Valid",706,79.8053948403785,626.194605159621,11,161,13,0.94,0.9986218,1.0825418,1.2488562,1.0447435,0.683475,1.0460627
"2020-10-03","Valid",726,96.2362336500734,629.763766349927,17,139,0,0.94,1.0114114,1.0913398,1.2756174,1.0703056,0.67520154,1.1029539
"2020-10-04","Valid",755,121.661919286728,633.338080713272,17,150,104,0.97999996,1.0262393,1.1021434,1.2954828,1.0849875,0.7030754,1.077512
"2020-10-05","Valid",747,110.2169776163,636.7830223837,-11,128,3,0.94,1.0611597,1.1244872,1.2995751,1.1350257,0.6771592,1.3213016
"2020-10-06","Valid",748,108.067955967059,639.932044032941,-11,167,0,0.96999997,1.0543008,1.1495175,1.3046119,1.1085658,0.6931093,1.056212
"2020-10-07","Valid",750,107.224576901637,642.775423098363,89,239,0,0.91999996,1.066345,1.159127,1.2840884,1.1061013,0.69816124,1.1388186
"2020-10-08","Valid",743,97.6959141577943,645.304085842206,50,256,0,0.9,1.058938,1.1279867,1.1846931,1.0809743,0.75962514,0.9434673
"2020-10-09","Valid",743,95.4901798051386,647.509820194861,44,228,0,0.87,1.0349915,1.1215328,1.1418376,1.0740871,0.7523146,1.0564542
"2020-10-10","Valid",726,76.6137281216837,649.386271878316,61,278,0,0.87,1.0287783,1.1187317,1.1335979,1.0784522,0.7400281,1.0369747
"2020-10-11","Valid",729,78.0702976580621,650.929702341938,122,267,0,0.89000005,1.0156225,1.104046,1.0818856,1.0554914,0.7299243,0.95864373
"2020-10-12","Valid",693,40.8396442646767,652.160355735323,133,261,0,0.84999996,1.0049698,1.0798833,1.0923259,1.0385485,0.78021896,0.9604541
"2020-10-13","Valid",683,29.8619994847429,653.138000515257,22,206,30,0.83,0.99470073,1.0609415,1.1159153,1.0242028,0.7925753,0.91430736
"2020-10-14","Valid",693,39.0817207489731,653.918279251027,22,228,0,0.83,0.9953552,1.0784478,1.1540143,1.0973604,0.68917465,1.1386275
"2020-10-15","Valid",682,27.4779102474876,654.522089752512,44,250,0,0.84999996,0.9932288,1.0888729,1.1328285,1.0629061,0.6603404,0.9686679
"2020-10-16","Valid",677,22.035684166426,654.964315833574,-28,133,0,0.81999993,0.9939956,1.0804794,1.1134573,1.050499,0.6639544,0.98753446
"2020-10-17","Valid",659,3.70769535394402,655.292304646056,-28,144,3,0.84,1.0081663,1.0979964,1.1736546,1.0927601,0.6049508,1.1361129
"2020-10-18","Valid",686,30.3916494523983,655.608350547602,22,183,28,0.87,1.0240347,1.1074423,1.1471027,1.0942067,0.56777513,1.01119
